# imt log
s logheadsize 000244
s logcolumns 8
s logname /home/testac/lgames/fitts/20220322_Tue/Player_150546_passive.dat
s logversion 2.0
s logdate "Tue Mar 22 15:05:46 EDT 2022"
5025.000000 0.208821 0.004516 0.000128 -0.000048 -0.053695 0.449823 0.000000
5026.000000 0.208821 0.004516 0.000065 -0.000024 -0.052574 0.450690 0.000000
5027.000000 0.208821 0.004516 0.000033 -0.000012 -0.050194 0.451133 0.000000
5028.000000 0.208821 0.004516 0.000017 -0.000006 -0.047110 0.451358 0.000000
5029.000000 0.208821 0.004516 0.000009 -0.000003 -0.043602 0.451473 0.000000
5030.000000 0.208821 0.004516 0.000004 -0.000002 -0.039814 0.451531 0.000000
5031.000000 0.208821 0.004516 0.000002 -0.000001 -0.035818 0.451561 0.000000
5032.000000 0.208821 0.004516 0.000001 -0.000000 -0.031649 0.451576 0.000000
5033.000000 0.208821 0.004516 0.000001 -0.000000 -0.027325 0.451584 0.000000
5034.000000 0.208821 0.004516 0.000000 -0.000000 -0.022854 0.451588 0.000000
5035.000000 0.208821 0.004516 0.000000 -0.000000 -0.018240 0.451590 0.000000
5036.000000 0.208821 0.004516 0.000000 -0.000000 -0.013483 0.451591 0.000000
5037.000000 0.208821 0.004516 0.000000 -0.000000 -0.008582 0.451591 0.000000
5038.000000 0.208821 0.004516 0.000000 -0.000000 -0.003538 0.451592 0.000000
5039.000000 0.208821 0.004516 0.000000 -0.000000 0.001652 0.451592 0.000000
5040.000000 0.208821 0.004516 0.000000 -0.000000 0.006988 0.451592 0.000000
5041.000000 0.208821 0.004516 0.000000 -0.000000 0.012473 0.451592 0.000000
5042.000000 0.208821 0.004516 0.000000 -0.000000 0.018107 0.451592 0.000000
5043.000000 0.208821 0.004516 0.000000 -0.000000 0.023893 0.451592 0.000000
5044.000000 0.208821 0.004516 0.000000 -0.000000 0.029831 0.451592 0.000000
5045.000000 0.208821 0.004516 0.000000 -0.000000 0.035924 0.451592 0.000000
5046.000000 0.208821 0.004516 0.000000 -0.000000 0.042172 0.451592 0.000000
5047.000000 0.208821 0.004516 0.000000 -0.000000 0.048577 0.451592 0.000000
5048.000000 0.208821 0.004516 0.000000 -0.000000 0.055141 0.451592 0.000000
5049.000000 0.208821 0.004516 0.000000 -0.000000 0.061864 0.451592 0.000000
5050.000000 0.208821 0.004516 0.000000 -0.000000 0.068749 0.451592 0.000000
5051.000000 0.208821 0.004516 0.000000 -0.000000 0.075797 0.451592 0.000000
5052.000000 0.208821 0.004516 0.000000 -0.000000 0.083008 0.451592 0.000000
5053.000000 0.208821 0.004516 0.000000 -0.000000 0.090385 0.451592 0.000000
5054.000000 0.208821 0.004516 0.000000 -0.000000 0.097928 0.451592 0.000000
5055.000000 0.208821 0.004516 0.000000 -0.000000 0.105640 0.451592 0.000000
5056.000000 0.208821 0.004516 0.000000 -0.000000 0.113520 0.451592 0.000000
5057.000000 0.208821 0.004516 0.000000 -0.000000 0.121571 0.451592 0.000000
5058.000000 0.208821 0.004516 0.000000 -0.000000 0.129794 0.451592 0.000000
5059.000000 0.208821 0.004516 0.000000 -0.000000 0.138189 0.451592 0.000000
5060.000000 0.208821 0.004516 0.000000 -0.000000 0.146759 0.451592 0.000000
5061.000000 0.208821 0.004516 0.000000 -0.000000 0.155504 0.451592 0.000000
5062.000000 0.208821 0.004516 0.000000 -0.000000 0.164425 0.451592 0.000000
5063.000000 0.208821 0.004516 0.000000 -0.000000 0.173524 0.451592 0.000000
5064.000000 0.208821 0.004516 0.000000 -0.000000 0.182801 0.451592 0.000000
5065.000000 0.208821 0.004516 0.000000 -0.000000 0.192258 0.451592 0.000000
5066.000000 0.208821 0.004516 0.000000 -0.000000 0.201896 0.451592 0.000000
5067.000000 0.208821 0.004516 0.000000 -0.000000 0.211716 0.451592 0.000000
5068.000000 0.208821 0.004516 0.000000 -0.000000 0.221719 0.451592 0.000000
5069.000000 0.208769 0.004496 -0.002565 -0.000982 0.156016 0.415637 0.000000
5070.000000 0.208769 0.004496 -0.003872 -0.001482 0.148047 0.401590 0.000000
5071.000000 0.208769 0.004496 -0.001973 -0.000755 0.188184 0.422839 0.000000
5072.000000 0.208720 0.004554 -0.003393 0.002452 0.170422 0.524067 0.000000
5073.000000 0.208718 0.004515 -0.004205 0.002176 0.171471 0.515051 0.000000
5074.000000 0.208668 0.004534 -0.004707 0.000128 0.172350 0.458082 0.000000
5075.000000 0.208617 0.004553 -0.007351 0.001921 0.156728 0.513591 0.000000
5076.000000 0.208668 0.004534 -0.003745 0.000978 0.205620 0.487231 0.000000
5077.000000 0.208668 0.004534 0.000568 -0.000429 0.325274 0.437772 0.000000
5078.000000 0.208615 0.004514 -0.002275 -0.001199 0.246002 0.410982 0.000000
5079.000000 0.208614 0.004475 -0.003813 -0.003501 0.235061 0.363021 0.000000
5080.000000 0.208563 0.004494 -0.004507 -0.002764 0.234645 0.375429 0.000000
5081.000000 0.208565 0.004533 -0.004684 0.001429 0.245517 0.499892 0.000000
5082.000000 0.208513 0.004513 -0.004862 0.001656 0.251210 0.503582 0.000000
5083.000000 0.208462 0.004532 -0.007518 0.000793 0.237456 0.481143 0.000000
5084.000000 0.208412 0.004551 -0.008782 0.002262 0.236848 0.520267 0.000000
5085.000000 0.208460 0.004493 -0.004563 -0.000757 0.288106 0.422456 0.000000
5086.000000 0.208410 0.004512 -0.002414 -0.002294 0.325014 0.385338 0.000000
5087.000000 0.208408 0.004473 -0.003795 -0.002149 0.318412 0.384244 0.000000
5088.000000 0.208356 0.004453 -0.004588 -0.003983 0.318366 0.354982 0.000000
5089.000000 0.208356 0.004453 -0.004902 -0.003009 0.329337 0.367572 0.000000
5090.000000 0.208307 0.004511 -0.004884 0.001305 0.338904 0.494391 0.000000
5091.000000 0.208305 0.004472 -0.004964 0.001594 0.352421 0.497980 0.000000
5092.000000 0.208204 0.004510 -0.007569 0.000764 0.336026 0.477993 0.000000
5093.000000 0.208204 0.004510 -0.008808 0.002249 0.342472 0.515919 0.000000
5094.000000 0.208202 0.004471 -0.004577 -0.000763 0.390526 0.420046 0.000000
5095.000000 0.208202 0.004471 -0.002421 -0.002297 0.434304 0.381178 0.000000
5096.000000 0.208148 0.004412 -0.003889 -0.004058 0.423323 0.350041 0.000000
5097.000000 0.208098 0.004431 -0.007111 -0.004024 0.405062 0.352317 0.000000
5098.000000 0.208096 0.004392 -0.006189 -0.003029 0.427830 0.361192 0.000000
5099.000000 0.208047 0.004450 -0.005628 -0.000612 0.443708 0.422994 0.000000
5100.000000 0.207995 0.004430 -0.007818 0.001550 0.438044 0.492691 0.000000
5101.000000 0.207894 0.004468 -0.011498 0.001675 0.421085 0.499538 0.000000
5102.000000 0.207892 0.004429 -0.010898 0.000807 0.441213 0.471340 0.000000
5103.000000 0.207892 0.004429 -0.005643 -0.001497 0.494553 0.394482 0.000000
5104.000000 0.207840 0.004409 -0.005440 -0.001740 0.508220 0.386610 0.000000
5105.000000 0.207786 0.004350 -0.007994 -0.004749 0.500569 0.336637 0.000000
5106.000000 0.207735 0.004369 -0.009203 -0.004372 0.505051 0.342351 0.000000
5107.000000 0.207683 0.004349 -0.009729 -0.002272 0.514246 0.369510 0.000000
5108.000000 0.207633 0.004368 -0.009997 -0.001201 0.525509 0.396386 0.000000
5109.000000 0.207582 0.004387 -0.010042 0.001254 0.538376 0.480634 0.000000
5110.000000 0.207479 0.004386 -0.012630 0.001531 0.531049 0.487862 0.000000
5111.000000 0.207427 0.004366 -0.014040 -0.000237 0.536396 0.427952 0.000000
5112.000000 0.207425 0.004327 -0.009811 -0.003004 0.579982 0.355113 0.000000
5113.000000 0.207375 0.004346 -0.007564 -0.002505 0.608867 0.365012 0.000000
5114.000000 0.207321 0.004288 -0.008986 -0.003226 0.613080 0.347975 0.000000
5115.000000 0.207268 0.004268 -0.009802 -0.005501 0.622106 0.321480 0.000000
5116.000000 0.207166 0.004267 -0.012600 -0.003815 0.614732 0.338363 0.000000
5117.000000 0.207115 0.004286 -0.013932 -0.001047 0.621975 0.392654 0.000000
5118.000000 0.207063 0.004266 -0.012138 -0.000572 0.647143 0.406041 0.000000
5119.000000 0.206960 0.004265 -0.013789 -0.001301 0.647708 0.383331 0.000000
5120.000000 0.206857 0.004265 -0.017103 -0.000735 0.639640 0.400383 0.000000
5121.000000 0.206855 0.004226 -0.013847 -0.002319 0.678208 0.356279 0.000000
5122.000000 0.206753 0.004225 -0.012187 -0.003125 0.698422 0.343127 0.000000
5123.000000 0.206698 0.004166 -0.013909 -0.004507 0.704308 0.320683 0.000000
5124.000000 0.206596 0.004166 -0.014785 -0.005209 0.710513 0.313851 0.000000
5125.000000 0.206543 0.004146 -0.015139 -0.003658 0.724926 0.328139 0.000000
5126.000000 0.206441 0.004145 -0.015318 -0.002866 0.735483 0.338971 0.000000
5127.000000 0.206388 0.004125 -0.015410 -0.002462 0.751783 0.343652 0.000000
5128.000000 0.206235 0.004144 -0.017928 -0.001314 0.744992 0.370806 0.000000
5129.000000 0.206183 0.004124 -0.019212 -0.000729 0.755345 0.386494 0.000000
5130.000000 0.206130 0.004104 -0.014922 -0.002309 0.796128 0.344324 0.000000
5131.000000 0.206026 0.004065 -0.015303 -0.004081 0.806447 0.315079 0.000000
5132.000000 0.205921 0.004025 -0.018065 -0.005950 0.804033 0.293415 0.000000
5133.000000 0.205818 0.004025 -0.019377 -0.004992 0.810066 0.301764 0.000000
5134.000000 0.205716 0.004024 -0.019949 -0.002594 0.820295 0.331261 0.000000
5135.000000 0.205613 0.004024 -0.020240 -0.001370 0.832242 0.357282 0.000000
5136.000000 0.205510 0.004023 -0.020387 -0.000744 0.845166 0.375911 0.000000
5137.000000 0.205355 0.004003 -0.023030 -0.001387 0.839934 0.354754 0.000000
5138.000000 0.205252 0.004002 -0.024375 -0.001713 0.847042 0.346595 0.000000
5139.000000 0.205198 0.003944 -0.020122 -0.003766 0.888599 0.306641 0.000000
5140.000000 0.205095 0.003943 -0.017954 -0.004810 0.914765 0.295388 0.000000
5141.000000 0.204938 0.003885 -0.021889 -0.005357 0.903181 0.284411 0.000000
5142.000000 0.204833 0.003845 -0.023992 -0.007543 0.906959 0.263310 0.000000
5143.000000 0.204729 0.003806 -0.022497 -0.007691 0.929801 0.258338 0.000000
5144.000000 0.204626 0.003806 -0.021635 -0.005856 0.949761 0.272231 0.000000
5145.000000 0.204473 0.003825 -0.023566 -0.002063 0.950242 0.321159 0.000000
5146.000000 0.204318 0.003805 -0.027117 -0.001087 0.942408 0.343347 0.000000
5147.000000 0.204213 0.003766 -0.026558 -0.003444 0.961175 0.292835 0.000000
5148.000000 0.204108 0.003726 -0.023805 -0.005591 0.991575 0.266561 0.000000
5149.000000 0.203953 0.003707 -0.024871 -0.005731 0.997284 0.263382 0.000000
5150.000000 0.203846 0.003629 -0.025517 -0.007710 1.010230 0.240474 0.000000
5151.000000 0.203691 0.003609 -0.025846 -0.008713 1.020216 0.231695 0.000000
5152.000000 0.203536 0.003589 -0.028380 -0.006361 1.019015 0.246516 0.000000
5153.000000 0.203383 0.003609 -0.029567 -0.003250 1.025227 0.279725 0.000000
5154.000000 0.203228 0.003589 -0.030172 -0.001661 1.034449 0.306482 0.000000
5155.000000 0.203021 0.003550 -0.033151 -0.003706 1.026481 0.267977 0.000000
5156.000000 0.202866 0.003531 -0.034669 -0.004744 1.031480 0.254735 0.000000
5157.000000 0.202761 0.003492 -0.030408 -0.005272 1.071295 0.245888 0.000000
5158.000000 0.202604 0.003433 -0.028343 -0.007445 1.094896 0.222823 0.000000
5159.000000 0.202446 0.003375 -0.029862 -0.009500 1.100251 0.203223 0.000000
5160.000000 0.202239 0.003336 -0.033102 -0.009583 1.091996 0.198830 0.000000
5161.000000 0.202084 0.003317 -0.034647 -0.007713 1.097912 0.209308 0.000000
5162.000000 0.201879 0.003318 -0.035327 -0.004844 1.103440 0.232465 0.000000
5163.000000 0.201723 0.003298 -0.035673 -0.003378 1.115908 0.246977 0.000000
5164.000000 0.201466 0.003280 -0.038418 -0.003567 1.106104 0.242653 0.000000
5165.000000 0.201308 0.003222 -0.039926 -0.005568 1.112874 0.216276 0.000000
5166.000000 0.201153 0.003203 -0.035660 -0.006598 1.149447 0.206014 0.000000
5167.000000 0.200996 0.003145 -0.033488 -0.007119 1.175384 0.196325 0.000000
5168.000000 0.200786 0.003068 -0.035064 -0.010229 1.177145 0.167929 0.000000
5169.000000 0.200579 0.003030 -0.038330 -0.010842 1.170747 0.160379 0.000000
5170.000000 0.200371 0.002992 -0.039884 -0.009238 1.173289 0.166560 0.000000
5171.000000 0.200166 0.002993 -0.040564 -0.006505 1.180715 0.185737 0.000000
5172.000000 0.199959 0.002955 -0.040911 -0.005105 1.189813 0.193738 0.000000
5173.000000 0.199699 0.002898 -0.043771 -0.007226 1.181125 0.170860 0.000000
5174.000000 0.199491 0.002860 -0.045229 -0.008300 1.185009 0.159592 0.000000
5175.000000 0.199283 0.002823 -0.043400 -0.007901 1.205744 0.158560 0.000000
5176.000000 0.199076 0.002785 -0.042469 -0.007690 1.222142 0.156279 0.000000
5177.000000 0.198816 0.002729 -0.044568 -0.008506 1.218135 0.145056 0.000000
5178.000000 0.198606 0.002653 -0.045755 -0.010822 1.223972 0.122789 0.000000
5179.000000 0.198348 0.002635 -0.046243 -0.010081 1.228772 0.125590 0.000000
5180.000000 0.198141 0.002598 -0.046377 -0.007790 1.240578 0.136863 0.000000
5181.000000 0.197883 0.002581 -0.046443 -0.006610 1.247916 0.143758 0.000000
5182.000000 0.197623 0.002525 -0.049052 -0.006926 1.242363 0.135774 0.000000
5183.000000 0.197363 0.002469 -0.050500 -0.008982 1.242886 0.115968 0.000000
5184.000000 0.197105 0.002453 -0.051117 -0.008110 1.248041 0.120096 0.000000
5185.000000 0.196895 0.002377 -0.048980 -0.008640 1.272076 0.108983 0.000000
5186.000000 0.196633 0.002283 -0.048134 -0.012710 1.284535 0.074651 0.000000
5187.000000 0.196373 0.002227 -0.050159 -0.013790 1.282924 0.062955 0.000000
5188.000000 0.196063 0.002192 -0.053524 -0.011431 1.269757 0.073098 0.000000
5189.000000 0.195805 0.002176 -0.055114 -0.008310 1.271001 0.091093 0.000000
5190.000000 0.195495 0.002141 -0.055923 -0.006702 1.271131 0.099087 0.000000
5191.000000 0.195182 0.002068 -0.059036 -0.008690 1.259597 0.077734 0.000000
5192.000000 0.194922 0.002013 -0.058171 -0.010681 1.273550 0.059701 0.000000
5193.000000 0.194662 0.001959 -0.055156 -0.010767 1.298537 0.053730 0.000000
5194.000000 0.194402 0.001904 -0.053621 -0.010799 1.316260 0.048097 0.000000
5195.000000 0.194089 0.001831 -0.055418 -0.011711 1.312114 0.035359 0.000000
5196.000000 0.193776 0.001759 -0.058913 -0.013071 1.299606 0.020193 0.000000
5197.000000 0.193466 0.001725 -0.060565 -0.011839 1.296846 0.023979 0.000000
5198.000000 0.193156 0.001692 -0.061276 -0.009287 1.299010 0.036244 0.000000
5199.000000 0.192843 0.001620 -0.061770 -0.009875 1.302194 0.025305 0.000000
5200.000000 0.192533 0.001586 -0.062020 -0.010157 1.307060 0.020238 0.000000
5201.000000 0.192170 0.001535 -0.064595 -0.009275 1.295158 0.020658 0.000000
5202.000000 0.191907 0.001443 -0.063597 -0.011725 1.311395 -0.003562 0.000000
5203.000000 0.191594 0.001372 -0.060645 -0.013958 1.332667 -0.023567 0.000000
5204.000000 0.191279 0.001262 -0.061728 -0.015980 1.333537 -0.045821 0.000000
5205.000000 0.190916 0.001211 -0.064723 -0.015978 1.320253 -0.050863 0.000000
5206.000000 0.190603 0.001140 -0.066117 -0.014054 1.320202 -0.047260 0.000000
5207.000000 0.190243 0.001129 -0.066684 -0.011143 1.319784 -0.031518 0.000000
5208.000000 0.189880 0.001079 -0.069416 -0.008625 1.308386 -0.020708 0.000000
5209.000000 0.189518 0.001030 -0.070945 -0.009223 1.303221 -0.029569 0.000000
5210.000000 0.189152 0.000941 -0.071868 -0.011409 1.300999 -0.051866 0.000000
5211.000000 0.188839 0.000871 -0.069899 -0.013523 1.318747 -0.071123 0.000000
5212.000000 0.188473 0.000784 -0.068901 -0.014575 1.326532 -0.085825 0.000000
5213.000000 0.188108 0.000696 -0.070978 -0.015974 1.319030 -0.102322 0.000000
5214.000000 0.187745 0.000648 -0.071892 -0.014757 1.317845 -0.100432 0.000000
5215.000000 0.187379 0.000561 -0.072362 -0.014112 1.318770 -0.105526 0.000000
5216.000000 0.187016 0.000513 -0.072599 -0.013760 1.321332 -0.108334 0.000000
5217.000000 0.186650 0.000426 -0.072724 -0.013557 1.324331 -0.115835 0.000000
5218.000000 0.186235 0.000361 -0.075372 -0.014298 1.309863 -0.126550 0.000000
5219.000000 0.185822 0.000335 -0.079004 -0.011710 1.290934 -0.114303 0.000000
5220.000000 0.185457 0.000249 -0.078424 -0.011400 1.297986 -0.121035 0.000000
5221.000000 0.185091 0.000164 -0.075847 -0.014155 1.315226 -0.145484 0.000000
5222.000000 0.184722 0.000039 -0.074696 -0.017440 1.325166 -0.175987 0.000000
5223.000000 0.184306 -0.000024 -0.076542 -0.018046 1.315568 -0.185642 0.000000
5224.000000 0.183890 -0.000088 -0.079762 -0.015381 1.299244 -0.177462 0.000000
5225.000000 0.183478 -0.000112 -0.081241 -0.012086 1.292142 -0.161221 0.000000
5226.000000 0.183109 -0.000235 -0.079730 -0.013331 1.304532 -0.180706 0.000000
5227.000000 0.182640 -0.000315 -0.081705 -0.016689 1.289674 -0.207394 0.000000
5228.000000 0.182225 -0.000378 -0.084983 -0.015420 1.273719 -0.206659 0.000000
5229.000000 0.181859 -0.000461 -0.081641 -0.014941 1.296096 -0.212340 0.000000
5230.000000 0.181440 -0.000562 -0.080104 -0.016569 1.304294 -0.231353 0.000000
5231.000000 0.181021 -0.000662 -0.081915 -0.018221 1.295843 -0.250318 0.000000
5232.000000 0.180602 -0.000762 -0.082843 -0.019030 1.291977 -0.264645 0.000000
5233.000000 0.180137 -0.000801 -0.085571 -0.016444 1.274627 -0.254592 0.000000
5234.000000 0.179724 -0.000822 -0.086624 -0.011290 1.271123 -0.227519 0.000000
5235.000000 0.179305 -0.000921 -0.084910 -0.011593 1.280982 -0.239212 0.000000
5236.000000 0.178784 -0.001015 -0.089387 -0.015286 1.249706 -0.269674 0.000000
5237.000000 0.178365 -0.001113 -0.091675 -0.017139 1.239786 -0.289641 0.000000
5238.000000 0.177998 -0.001194 -0.085241 -0.017449 1.279048 -0.299394 0.000000
5239.000000 0.177530 -0.001270 -0.084384 -0.016499 1.280266 -0.301811 0.000000
5240.000000 0.177057 -0.001384 -0.089139 -0.017645 1.253123 -0.319455 0.000000
5241.000000 0.176638 -0.001481 -0.089148 -0.019269 1.255218 -0.337856 0.000000
5242.000000 0.176169 -0.001556 -0.088978 -0.018152 1.253427 -0.339332 0.000000
5243.000000 0.175704 -0.001591 -0.091125 -0.014568 1.240523 -0.323253 0.000000
5244.000000 0.175186 -0.001643 -0.094631 -0.011614 1.215667 -0.311498 0.000000
5245.000000 0.174714 -0.001755 -0.096783 -0.013875 1.202302 -0.335761 0.000000
5246.000000 0.174294 -0.001850 -0.093058 -0.017159 1.223833 -0.363412 0.000000
5247.000000 0.173822 -0.001961 -0.091168 -0.018791 1.231010 -0.383351 0.000000
5248.000000 0.173353 -0.002034 -0.092617 -0.018500 1.221954 -0.389012 0.000000
5249.000000 0.172881 -0.002144 -0.093363 -0.018311 1.216184 -0.399058 0.000000
5250.000000 0.172408 -0.002254 -0.093935 -0.020077 1.211415 -0.419509 0.000000
5251.000000 0.171890 -0.002303 -0.096443 -0.017934 1.192548 -0.412918 0.000000
5252.000000 0.171425 -0.002335 -0.097338 -0.013002 1.187208 -0.388792 0.000000
5253.000000 0.170952 -0.002444 -0.095584 -0.013445 1.194503 -0.402218 0.000000
5254.000000 0.170430 -0.002530 -0.097481 -0.016326 1.178720 -0.426876 0.000000
5255.000000 0.169957 -0.002638 -0.098455 -0.017755 1.172591 -0.445452 0.000000
5256.000000 0.169489 -0.002707 -0.096353 -0.017645 1.182412 -0.451751 0.000000
5257.000000 0.169016 -0.002814 -0.095290 -0.017550 1.186754 -0.461965 0.000000
5258.000000 0.168490 -0.002937 -0.097553 -0.020146 1.169240 -0.488173 0.000000
5259.000000 0.168016 -0.003044 -0.098713 -0.021431 1.162680 -0.505613 0.000000
5260.000000 0.167499 -0.003088 -0.098897 -0.018234 1.156648 -0.493059 0.000000
5261.000000 0.166981 -0.003133 -0.101184 -0.013545 1.140208 -0.471645 0.000000
5262.000000 0.166503 -0.003276 -0.100371 -0.016031 1.143489 -0.499896 0.000000
5263.000000 0.165981 -0.003358 -0.100161 -0.019148 1.139389 -0.524944 0.000000
5264.000000 0.165410 -0.003417 -0.104638 -0.016537 1.107038 -0.516710 0.000000
5265.000000 0.164888 -0.003498 -0.106920 -0.015159 1.090690 -0.517217 0.000000
5266.000000 0.164459 -0.003663 -0.101131 -0.019700 1.124243 -0.558337 0.000000
5267.000000 0.163937 -0.003743 -0.098181 -0.021964 1.134348 -0.578311 0.000000
5268.000000 0.163415 -0.003822 -0.101252 -0.018914 1.114386 -0.570087 0.000000
5269.000000 0.162888 -0.003940 -0.103037 -0.019209 1.100541 -0.583431 0.000000
5270.000000 0.162370 -0.003980 -0.103725 -0.017412 1.093192 -0.577748 0.000000
5271.000000 0.161843 -0.004096 -0.104085 -0.016447 1.086712 -0.584169 0.000000
5272.000000 0.161321 -0.004174 -0.104486 -0.017805 1.080579 -0.599291 0.000000
5273.000000 0.160799 -0.004251 -0.104472 -0.016550 1.076630 -0.600183 0.000000
5274.000000 0.160223 -0.004343 -0.107074 -0.016605 1.054367 -0.609673 0.000000
5275.000000 0.159749 -0.004442 -0.106023 -0.017743 1.060694 -0.625780 0.000000
5276.000000 0.159222 -0.004556 -0.103112 -0.019417 1.071120 -0.646186 0.000000
5277.000000 0.158647 -0.004647 -0.106621 -0.019811 1.044619 -0.657307 0.000000
5278.000000 0.158119 -0.004760 -0.108417 -0.019963 1.031653 -0.669432 0.000000
5279.000000 0.157602 -0.004795 -0.106487 -0.017352 1.038395 -0.658958 0.000000
5280.000000 0.157074 -0.004907 -0.105513 -0.015973 1.039507 -0.662655 0.000000
5281.000000 0.156499 -0.004995 -0.107858 -0.017845 1.019231 -0.681640 0.000000
5282.000000 0.155971 -0.005106 -0.109063 -0.018751 1.009613 -0.697622 0.000000
5283.000000 0.155400 -0.005155 -0.109435 -0.017255 0.999896 -0.694383 0.000000
5284.000000 0.154921 -0.005288 -0.107266 -0.017624 1.012202 -0.709765 0.000000
5285.000000 0.154345 -0.005374 -0.106399 -0.019645 1.008393 -0.729182 0.000000
5286.000000 0.153818 -0.005483 -0.108338 -0.019458 0.995449 -0.739095 0.000000
